Date,Open,High,Low,Close,Volume
2016-11-01,98.38999938964844,98.45999908447266,97.62000274658203,97.6969985961914,27791
2016-11-02,97.7699966430664,97.79499816894531,97.17500305175781,97.41400146484375,24232
2016-11-03,97.44000244140625,97.4800033569336,97.06999969482422,97.19599914550781,24232
2016-11-04,97.2249984741211,97.37999725341797,96.94000244140625,97.08799743652344,19688
2016-11-07,97.33999633789062,97.88500213623047,97.24500274658203,97.79299926757812,18110
2016-11-08,97.79000091552734,97.98999786376953,97.55999755859375,97.86000061035156,88740
2016-11-09,98.08000183105469,98.69499969482422,95.90499877929688,98.52899932861328,40046
2016-11-10,98.53500366210938,99.08000183105469,98.31999969482422,98.77400207519531,40046
2016-11-14,99.13500213623047,100.23999786376953,99.0999984741211,100.12000274658203,43937
2016-11-15,99.80999755859375,100.27999877929688,99.4749984741211,100.25,43019
2016-11-16,100.06999969482422,100.5999984741211,99.91500091552734,100.43800354003906,55291
2016-11-17,100.28500366210938,101.01000213623047,99.9800033569336,100.94599914550781,55291
2016-11-18,101.06999969482422,101.54000091552734,100.88999938964844,101.28299713134766,41840
2016-11-21,101.4000015258789,101.51000213623047,100.80999755859375,101.11299896240234,33989
2016-11-22,100.83499908447266,101.37000274658203,100.70999908447266,101.10600280761719,43009
2016-11-23,101.1050033569336,101.95999908447266,100.95999908447266,101.75900268554688,16917
2016-11-25,101.83999633789062,101.97000122070312,101.24500274658203,101.5459976196289,46060
2016-11-28,101.43000030517578,101.62999725341797,100.67500305175781,101.36799621582031,38830
2016-11-29,101.2699966430664,101.69000244140625,100.94000244140625,100.9489974975586,45935
2016-11-30,100.9800033569336,101.87999725341797,100.91999816894531,101.53900146484375,35284
2016-12-01,101.55999755859375,101.61499786376953,100.94999694824219,101.0989990234375,35284
2016-12-02,100.94999694824219,101.17500305175781,100.70500183105469,100.86100006103516,80454
2016-12-05,101.55500030517578,101.80000305175781,99.87000274658203,100.11199951171875,32299
2016-12-06,100.18000030517578,100.61499786376953,100.01000213623047,100.52999877929688,26696
2016-12-07,100.56999969482422,100.62999725341797,100.18000030517578,100.26799774169922,75989
2016-12-08,100.23999786376953,101.2750015258789,99.48999786376953,101.125,75989
2016-12-09,101.1500015258789,101.7699966430664,101.04000091552734,101.62000274658203,38456
2016-12-12,101.6449966430664,101.81999969482422,100.86000061035156,101.04900360107422,36786
2016-12-13,100.97000122070312,101.19499969482422,100.78500366210938,101.10700225830078,66724
2016-12-14,101.05000305175781,102.34500122070312,100.75,101.7699966430664,57912
2016-12-15,102.4800033569336,103.56500244140625,102.16000366210938,103.0530014038086,57912
2016-12-16,103.12999725341797,103.2699966430664,102.62000274658203,102.9540023803711,1218
2016-12-19,102.81500244140625,103.11000061035156,102.54499816894531,102.9000015258789,29634
2016-12-20,103.08999633789062,103.625,102.9749984741211,103.28800201416016,21098
2016-12-21,103.28500366210938,103.375,102.75,103.02899932861328,22882
2016-12-22,102.97000122070312,103.1500015258789,102.58999633789062,103.09600067138672,22882
2016-12-23,103.09500122070312,103.20500183105469,102.86000061035156,103.00199890136719,8157
2016-12-27,103.05500030517578,103.13999938964844,102.97000122070312,103.00700378417969,19852
2016-12-28,102.9800033569336,103.57499694824219,102.86000061035156,103.24400329589844,31939
2016-12-29,103.19499969482422,103.20999908447266,102.6500015258789,102.71099853515625,31939
2016-12-30,102.23999786376953,102.62999725341797,101.94999694824219,102.28600311279297,51701
2017-01-03,102.81500244140625,103.81500244140625,102.625,103.20099639892578,36179
2017-01-04,103.3499984741211,103.41999816894531,102.38500213623047,102.70899963378906,60532
2017-01-05,102.06500244140625,102.5,101.29499816894531,101.52799987792969,60532
2017-01-06,101.54000091552734,102.30000305175781,101.3949966430664,102.20899963378906,31020
2017-01-09,102.24500274658203,102.48999786376953,101.84500122070312,101.90899658203125,33331
2017-01-10,101.8499984741211,102.08999633789062,101.48500061035156,101.99600219726562,74587
2017-01-11,102.01499938964844,102.95999908447266,101.23999786376953,101.74700164794922,54031
2017-01-12,101.72000122070312,101.7699966430664,100.69999694824219,101.37699890136719,54031
2017-01-13,101.5199966430664,101.68000030517578,100.83000183105469,101.18800354003906,15949
2017-01-17,101.55999755859375,101.61499786376953,100.23500061035156,100.31999969482422,39873
2017-01-18,100.33000183105469,101.33499908447266,100.31500244140625,100.91799926757812,53487
2017-01-19,101.36000061035156,101.70999908447266,100.95500183105469,101.14399719238281,53487
2017-01-20,101.19499969482422,101.48500061035156,100.67500305175781,100.69000244140625,40391
2017-01-23,100.75,100.75,99.91999816894531,100.12999725341797,29391
2017-01-24,99.9800033569336,100.3949966430664,99.88500213623047,100.33899688720703,28633
2017-01-25,100.23999786376953,100.3949966430664,99.81500244140625,100.01899719238281,35132
2017-01-26,99.79499816894531,100.73500061035156,99.76499938964844,100.375,35132
2017-01-27,100.51499938964844,100.80999755859375,100.30999755859375,100.5260009765625,38622
2017-01-30,100.43000030517578,101.01499938964844,100.1449966430664,100.41400146484375,57721
2017-01-31,100.38999938964844,100.50499725341797,99.4000015258789,99.48100280761719,42195
2017-02-01,99.58000183105469,100.05999755859375,99.4800033569336,99.60800170898438,40684
2017-02-02,99.55999755859375,99.83999633789062,99.19499969482422,99.78800201416016,40684
2017-02-03,99.82499694824219,100.37000274658203,99.5199966430664,99.84200286865234,27445
2017-02-06,99.69999694824219,100.2249984741211,99.6050033569336,99.86499786376953,38828
2017-02-07,99.95999908447266,100.69499969482422,99.91000366210938,100.24500274658203,31539
2017-02-08,100.43499755859375,100.62999725341797,100.02999877929688,100.26399993896484,33566
2017-02-09,100.23999786376953,100.66999816894531,100.07499694824219,100.64700317382812,33566
2017-02-10,100.68499755859375,101.01499938964844,100.55999755859375,100.79100036621094,23850
2017-02-13,100.79000091552734,101.11000061035156,100.56999969482422,100.94999694824219,38108
2017-02-14,100.94999694824219,101.38500213623047,100.69999694824219,101.23300170898438,42908
2017-02-15,101.31500244140625,101.75,100.9749984741211,101.16400146484375,41997
2017-02-16,100.93499755859375,101.04499816894531,100.4000015258789,100.43000030517578,41997
2017-02-17,100.49500274658203,100.95999908447266,100.44000244140625,100.95099639892578,9035
2017-02-21,101.08000183105469,101.61000061035156,101.07499694824219,101.3550033569336,38965
2017-02-22,101.36000061035156,101.71499633789062,101.15499877929688,101.19400024414062,32820
2017-02-23,101.3499984741211,101.43499755859375,100.8550033569336,101.0530014038086,32820
2017-02-24,101.04000091552734,101.1500015258789,100.63999938964844,101.08999633789062,24660
2017-02-27,101.15499877929688,101.27999877929688,100.68000030517578,101.12899780273438,31146
2017-02-28,101.19999694824219,101.37999725341797,100.7750015258789,101.12899780273438,54886
2017-03-01,101.4749984741211,101.9800033569336,101.22000122070312,101.77999877929688,30509
2017-03-02,101.80999755859375,102.2699966430664,101.79000091552734,102.2040023803711,30509
2017-03-03,102.08000183105469,102.16500091552734,101.33499908447266,101.5479965209961,38657
2017-03-06,101.44000244140625,101.73999786376953,101.2249984741211,101.6449966430664,20751
2017-03-07,101.73999786376953,101.90499877929688,101.5199966430664,101.80500030517578,51164
2017-03-08,101.76000213623047,102.18499755859375,101.70500183105469,102.07599639892578,31169
2017-03-09,102.1500015258789,102.25,101.69999694824219,101.85299682617188,31169
2017-03-10,101.94499969482422,101.9800033569336,101.18000030517578,101.24700164794922,1616
2017-03-13,101.27999877929688,101.4000015258789,101.02999877929688,101.30999755859375,22531
2017-03-14,101.28500366210938,101.66000366210938,101.21499633789062,101.5739974975586,47714
2017-03-15,101.56999969482422,101.58999633789062,100.31999969482422,100.57499694824219,36549
2017-03-16,100.34500122070312,100.58000183105469,100.04499816894531,100.18499755859375,36549
2017-03-17,100.06500244140625,100.27999877929688,99.97000122070312,100.11499786376953,19260
2017-03-20,100.11000061035156,100.26499938964844,99.83499908447266,100.23400115966797,33893
2017-03-21,100.17500305175781,100.18000030517578,99.45999908447266,99.61399841308594,30154
2017-03-22,99.5,99.7249984741211,99.33999633789062,99.46800231933594,24099
2017-03-23,99.58499908447266,99.66500091552734,99.43499755859375,99.56300354003906,24099
2017-03-24,99.56999969482422,99.81500244140625,99.3550033569336,99.44200134277344,31745
2017-03-27,99.33499908447266,99.33499908447266,98.66999816894531,98.9729995727539,26465
2017-03-28,99.05500030517578,99.62000274658203,98.91999816894531,99.54900360107422,26161
2017-03-29,99.55999755859375,99.96499633789062,99.49500274658203,99.83599853515625,28862
2017-03-30,99.8499984741211,100.46499633789062,99.79499816894531,100.28500366210938,28862
2017-03-31,100.33999633789062,100.50499725341797,100.11499786376953,100.21800231933594,19237
2017-04-03,100.40499877929688,100.55999755859375,100.23500061035156,100.41200256347656,15960
2017-04-04,100.33999633789062,100.6050033569336,100.30000305175781,100.4260025024414,26548
2017-04-05,100.41500091552734,100.98999786376953,100.30500030517578,100.44100189208984,18133
2017-04-06,100.37000274658203,100.66999816894531,100.28500366210938,100.56999969482422,18133
2017-04-07,100.6449966430664,101.18499755859375,100.4000015258789,101.11699676513672,21832
2017-04-10,101.12000274658203,101.26499938964844,100.87000274658203,100.9520034790039,24418
2017-04-11,100.9000015258789,101.00499725341797,100.51000213623047,100.62200164794922,22440
2017-04-12,100.59500122070312,100.76000213623047,100.01000213623047,100.71099853515625,22440
2017-04-13,100.02999877929688,100.5,99.93000030517578,100.46299743652344,15147
2017-04-17,100.40499877929688,100.46499633789062,99.91000366210938,100.19400024414062,26523
2017-04-18,100.23999786376953,100.30999755859375,99.36499786376953,99.40399932861328,17791
2017-04-19,99.45500183105469,99.78500366210938,99.41500091552734,99.63800048828125,22408
2017-04-20,99.69999694824219,99.76000213623047,99.29000091552734,99.68499755859375,22408
2017-04-21,99.75,99.93499755859375,99.55999755859375,99.87999725341797,30275
2017-04-24,99.18000030517578,99.23999786376953,98.69999694824219,98.9729995727539,26514
2017-04-25,98.96499633789062,99.0999984741211,98.56500244140625,98.64800262451172,32955
2017-04-26,98.7249984741211,99.20500183105469,98.6050033569336,98.91999816894531,40179
2017-04-27,98.8550033569336,99.20999908447266,98.69000244140625,98.95500183105469,40179
2017-04-28,99.06999969482422,99.125,98.58000183105469,98.89800262451172,17673
2017-05-01,98.93000030517578,99.06999969482422,98.73500061035156,98.93000030517578,19825
2017-05-02,98.93000030517578,99.08499908447266,98.7750015258789,98.8290023803711,27321
2017-05-03,98.7699966430664,99.2699966430664,98.75,99.08200073242188,31363
2017-05-04,99.2300033569336,99.33999633789062,98.55999755859375,98.64700317382812,31363
2017-05-05,98.62999725341797,98.8949966430664,98.41000366210938,98.52799987792969,29512
2017-05-08,98.37000274658203,99.05500030517578,98.3550033569336,98.93599700927734,29649
2017-05-09,99.0199966430664,99.56500244140625,98.95999908447266,99.54399871826172,21364
2017-05-10,99.33999633789062,99.6050033569336,99.25,99.55899810791016,18322
2017-05-11,99.56500244140625,99.76499938964844,99.375,99.50499725341797,18322
2017-05-12,99.52999877929688,99.58499908447266,99.03500366210938,99.13099670410156,18479
2017-05-15,99.05999755859375,99.13999938964844,98.66999816894531,98.8010025024414,32800
2017-05-16,98.76000213623047,98.7699966430664,97.97000122070312,97.99800109863281,29335
2017-05-17,97.98999786376953,98.01000213623047,97.33000183105469,97.46199798583984,46471
2017-05-18,97.41000366210938,97.97000122070312,97.2750015258789,97.77200317382812,46471
2017-05-19,97.71499633789062,97.73999786376953,96.96499633789062,97.02999877929688,24308
2017-05-22,97.02999877929688,97.33499908447266,96.69999694824219,96.88099670410156,34006
2017-05-23,96.83000183105469,97.31999969482422,96.70500183105469,97.26399993896484,31819
2017-05-24,97.31999969482422,97.375,96.94499969482422,97.14700317382812,21314
2017-05-25,96.9000015258789,97.20500183105469,96.80500030517578,97.1760025024414,21314
2017-05-26,97.1500015258789,97.46499633789062,96.96499633789062,97.36399841308594,5299
2017-05-30,97.61499786376953,97.69999694824219,97.1449966430664,97.21199798583984,27398
2017-05-31,97.3550033569336,97.42500305175781,96.79499816894531,96.85399627685547,16409
2017-06-01,96.95500183105469,97.2699966430664,96.8499984741211,97.14099884033203,16409
2017-06-02,97.16500091552734,97.26000213623047,96.58000183105469,96.66999816894531,14973
2017-06-05,96.66999816894531,96.93000030517578,96.63999938964844,96.75399780273438,18621
2017-06-06,96.75,96.75,96.46499633789062,96.59100341796875,24850
2017-06-07,96.56500244140625,96.94000244140625,96.45500183105469,96.70800018310547,33971
2017-06-08,96.69499969482422,97.13500213623047,96.56500244140625,96.89800262451172,33971
2017-06-09,97.26000213623047,97.47000122070312,97.125,97.23899841308594,24182
2017-06-12,97.23500061035156,97.30000305175781,97.0199966430664,97.12100219726562,21803
2017-06-13,97.16999816894531,97.26000213623047,96.92500305175781,96.94200134277344,57534
2017-06-14,97.00499725341797,97.11000061035156,96.30500030517578,96.9209976196289,21934
2017-06-15,96.91000366210938,97.55500030517578,96.83999633789062,97.43699645996094,21934
2017-06-16,97.4800033569336,97.55000305175781,97.09500122070312,97.14600372314453,1076
2017-06-19,97.11499786376953,97.34500122070312,97.05000305175781,97.32499694824219,30321
2017-06-20,97.27999877929688,97.51499938964844,97.13500213623047,97.41200256347656,14386
2017-06-21,97.38500213623047,97.46499633789062,97.18000030517578,97.21600341796875,27603
2017-06-22,97.2249984741211,97.3499984741211,97.11499786376953,97.3030014038086,27603
2017-06-23,97.25499725341797,97.29499816894531,96.86000061035156,96.94200134277344,15454
2017-06-26,96.94000244140625,97.16000366210938,96.80999755859375,97.11599731445312,33761
2017-06-27,97.12000274658203,97.15499877929688,96.04499816894531,96.09300231933594,39795
2017-06-28,96.17500305175781,96.31999969482422,95.66999816894531,95.74400329589844,22709
2017-06-29,95.7699966430664,95.77999877929688,95.2699966430664,95.36599731445312,22709
2017-06-30,95.30999755859375,95.56500244140625,95.2249984741211,95.4209976196289,19916
2017-07-03,95.40499877929688,95.99500274658203,95.38500213623047,95.96900177001953,7549
2017-07-05,95.90499877929688,96.25499725341797,95.82499694824219,96.05899810791016,14274
2017-07-06,96.00499725341797,96.11000061035156,95.55999755859375,95.57499694824219,14274
2017-07-07,95.58499908447266,95.93000030517578,95.5250015258789,95.79199981689453,20110
2017-07-10,95.79499816894531,95.94499969482422,95.69000244140625,95.7770004272461,16456
2017-07-11,95.83000183105469,95.95999908447266,95.40499877929688,95.4219970703125,20845
2017-07-12,95.41999816894531,95.74500274658203,95.2750015258789,95.51200103759766,18750
2017-07-13,95.52999877929688,95.69499969482422,95.24500274658203,95.50800323486328,18750
2017-07-14,95.55000305175781,95.61499786376953,94.87000274658203,94.93000030517578,12383
2017-07-17,94.88500213623047,95.12000274658203,94.80000305175781,94.90399932861328,33621
2017-07-18,94.94999694824219,94.97000122070312,94.2750015258789,94.4020004272461,11880
2017-07-19,94.4749984741211,94.69000244140625,94.44499969482422,94.58799743652344,48227
2017-07-20,94.55999755859375,94.9800033569336,93.88999938964844,94.11699676513672,48227
