Date,Open,High,Low,Close,Volume
2021-08-10,4.313000202178955,4.351500034332275,4.313000202178955,4.351500034332275,252.0
2021-08-11,4.352000236511231,4.366000175476074,4.352000236511231,4.363999843597412,399.0
2021-08-12,4.374499797821045,4.374499797821045,4.348999977111816,4.355999946594238,670.0
2021-08-13,4.360499858856201,4.400000095367432,4.347499847412109,4.38700008392334,579.0
2021-08-16,4.356500148773193,4.361000061035156,4.317999839782715,4.322000026702881,501.0
2021-08-17,4.328000068664551,4.328999996185303,4.19950008392334,4.199999809265137,590.0
2021-08-18,4.153500080108643,4.153500080108643,4.113999843597412,4.116000175476074,533.0
2021-08-19,4.027500152587891,4.05649995803833,3.9800000190734863,4.03849983215332,961.0
2021-08-20,4.064000129699707,4.134500026702881,4.063000202178955,4.134500026702881,522.0
2021-08-23,4.242000102996826,4.247499942779541,4.221499919891357,4.234499931335449,510.0
2021-08-24,4.2230000495910645,4.258500099182129,4.2230000495910645,4.255000114440918,702.0
2021-08-25,4.269000053405762,4.2795000076293945,4.260000228881836,4.264999866485596,432.0
2021-08-26,4.244999885559082,4.245999813079834,4.244999885559082,4.245999813079834,549.0
2021-08-27,4.316500186920166,4.316500186920166,4.316500186920166,4.316500186920166,23166.0
2021-08-30,4.321499824523926,4.3979997634887695,4.315999984741211,4.361000061035156,5691.0
2021-08-31,4.364500045776367,4.374499797821045,4.321499824523926,4.360000133514404,2262.0
2021-09-01,4.35099983215332,4.353499889373779,4.241000175476074,4.263000011444092,1315.0
2021-09-02,4.267000198364258,4.293499946594238,4.239999771118164,4.289999961853027,1105.0
2021-09-03,4.2820000648498535,4.3354997634887695,4.26800012588501,4.325500011444092,747.0
2021-09-06,4.2820000648498535,4.3354997634887695,4.26800012588501,4.325500011444092,747.0
2021-09-07,4.3379998207092285,4.3379998207092285,4.253499984741211,4.277500152587891,746.0
2021-09-08,4.26800012588501,4.290999889373779,4.208000183105469,4.23199987411499,929.0
2021-09-09,4.228499889373779,4.302499771118164,4.223999977111816,4.2835001945495605,645.0
2021-09-10,4.2754998207092285,4.461999893188477,4.2754998207092285,4.447999954223633,904.0
2021-09-13,4.414500236511231,4.4670000076293945,4.3354997634887695,4.363500118255615,630.0
2021-09-14,4.356500148773193,4.362500190734863,4.2835001945495605,4.317999839782715,505.0
2021-09-15,4.309999942779541,4.415500164031982,4.291999816894531,4.403500080108643,624.0
2021-09-16,4.400000095367432,4.401999950408936,4.260000228881836,4.278500080108643,589.0
2021-09-17,4.2820000648498535,4.340499877929688,4.232999801635742,4.245500087738037,808.0
2021-09-20,4.230000019073486,4.230000019073486,4.099999904632568,4.117000102996826,759.0
2021-09-21,4.135499954223633,4.164500236511231,4.021999835968018,4.127999782562256,576.0
2021-09-22,4.142000198364258,4.268499851226807,4.142000198364258,4.252500057220459,540.0
2021-09-23,4.197500228881836,4.264999866485596,4.197500228881836,4.230999946594238,496.0
2021-09-24,4.21750020980835,4.287499904632568,4.21750020980835,4.287499904632568,590.0
2021-09-27,4.304500102996826,4.304999828338623,4.261499881744385,4.293499946594238,669.0
2021-09-28,4.270500183105469,4.27400016784668,4.244999885559082,4.244999885559082,805.0
2021-09-29,4.231500148773193,4.245999813079834,4.186999797821045,4.199999809265137,793.0
2021-09-30,4.186500072479248,4.204500198364258,4.067999839782715,4.090000152587891,877.0
2021-10-01,4.150000095367432,4.209499835968018,4.150000095367432,4.19350004196167,969.0
2021-10-04,4.239999771118164,4.293499946594238,4.191999912261963,4.246500015258789,446.0
2021-10-05,4.228000164031982,4.228000164031982,4.175000190734863,4.202000141143799,289.0
2021-10-06,4.164999961853027,4.174499988555908,4.142000198364258,4.1570000648498535,384.0
2021-10-07,4.224999904632568,4.256999969482422,4.223999977111816,4.250999927520752,641.0
2021-10-08,4.291999816894531,4.292500019073486,4.2829999923706055,4.2829999923706055,340.0
2021-10-11,4.348999977111816,4.386499881744385,4.348999977111816,4.374499797821045,241.0
2021-10-12,4.363999843597412,4.385499954223633,4.323500156402588,4.328999996185303,494.0
2021-10-13,4.453999996185303,4.526500225067139,4.443999767303467,4.520500183105469,362.0
2021-10-14,4.610000133514404,4.631499767303467,4.610000133514404,4.631499767303467,285.0
2021-10-15,4.610499858856201,4.734000205993652,4.610499858856201,4.734000205993652,356.0
2021-10-18,4.789500236511231,4.790999889373779,4.702000141143799,4.730500221252441,601.0
2021-10-19,4.75,4.75,4.686999797821045,4.714000225067139,764.0
2021-10-20,4.650000095367432,4.768499851226807,4.650000095367432,4.75600004196167,587.0
2021-10-21,4.58650016784668,4.58650016784668,4.581999778747559,4.58650016784668,618.0
2021-10-22,4.550000190734863,4.559000015258789,4.508500099182129,4.526000022888184,558.0
2021-10-25,4.551499843597412,4.551499843597412,4.551499843597412,4.551499843597412,493.0
2021-10-26,4.5254998207092285,4.5254998207092285,4.486499786376953,4.486499786376953,249.0
2021-10-27,4.392499923706055,4.392499923706055,4.38700008392334,4.38700008392334,756.0
2021-10-28,4.386499881744385,4.453999996185303,4.354000091552734,4.4375,892.0
2021-10-29,4.439499855041504,4.439499855041504,4.343500137329102,4.375500202178955,716.0
2021-11-01,4.354499816894531,4.40500020980835,4.354499816894531,4.401999950408936,442.0
2021-11-02,4.35699987411499,4.379000186920166,4.355999946594238,4.374000072479248,315.0
2021-11-03,4.373499870300293,4.373499870300293,4.326000213623047,4.326000213623047,305.0
2021-11-04,4.373000144958496,4.373000144958496,4.305500030517578,4.326000213623047,376.0
2021-11-05,4.332499980926514,4.348999977111816,4.325500011444092,4.348999977111816,327.0
2021-11-08,4.369999885559082,4.411499977111816,4.369999885559082,4.40500020980835,222.0
2021-11-09,4.420000076293945,4.420000076293945,4.362500190734863,4.380000114440918,402.0
2021-11-10,4.380000114440918,4.38100004196167,4.302499771118164,4.328000068664551,370.0
2021-11-11,4.396999835968018,4.433000087738037,4.396999835968018,4.4045000076293945,330.0
2021-11-12,4.4095001220703125,4.4604997634887695,4.4095001220703125,4.45550012588501,295.0
2021-11-15,4.479000091552734,4.479499816894531,4.4070000648498535,4.4070000648498535,384.0
2021-11-16,4.339000225067139,4.358500003814697,4.3354997634887695,4.358500003814697,274.0
2021-11-17,4.297500133514404,4.297500133514404,4.20550012588501,4.2729997634887695,437.0
2021-11-18,4.215499877929688,4.321499824523926,4.215000152587891,4.309999942779541,326.0
2021-11-19,4.311999797821045,4.4085001945495605,4.311999797821045,4.4085001945495605,410.0
2021-11-22,4.409999847412109,4.409999847412109,4.395500183105469,4.395500183105469,470.0
2021-11-23,4.421999931335449,4.42549991607666,4.421999931335449,4.423500061035156,325.0
2021-11-24,4.393499851226807,4.459499835968018,4.393499851226807,4.458000183105469,368.0
2021-11-25,4.393499851226807,4.459499835968018,4.393499851226807,4.458000183105469,368.0
2021-11-26,4.426000118255615,4.426000118255615,4.281499862670898,4.281499862670898,51189.0
2021-11-29,4.304999828338623,4.375,4.281499862670898,4.336999893188477,6009.0
2021-11-30,4.35699987411499,4.360499858856201,4.249000072479248,4.277999877929688,2030.0
2021-12-01,4.303500175476074,4.34499979019165,4.210000038146973,4.247499942779541,1392.0
2021-12-02,4.240499973297119,4.308499813079834,4.240499973297119,4.298999786376953,834.0
2021-12-03,4.272500038146973,4.315000057220459,4.251500129699707,4.266499996185303,891.0
2021-12-06,4.295000076293945,4.34250020980835,4.256499767303467,4.336999893188477,712.0
2021-12-07,4.310500144958496,4.383500099182129,4.30649995803833,4.3379998207092285,887.0
2021-12-08,4.339000225067139,4.394000053405762,4.331999778747559,4.390999794006348,950.0
2021-12-09,4.373499870300293,4.376500129699707,4.303500175476074,4.329999923706055,651.0
2021-12-10,4.313000202178955,4.3379998207092285,4.28000020980835,4.2829999923706055,529.0
2021-12-13,4.322500228881836,4.32450008392334,4.2754998207092285,4.28000020980835,504.0
2021-12-14,4.269999980926514,4.295000076293945,4.25,4.254000186920166,585.0
2021-12-15,4.260000228881836,4.269999980926514,4.129000186920166,4.179500102996826,1004.0
2021-12-16,4.250999927520752,4.315000057220459,4.230999946594238,4.30049991607666,687.0
2021-12-17,4.303500175476074,4.321499824523926,4.271500110626221,4.290999889373779,548.0
2021-12-20,4.269499778747559,4.296999931335449,4.233500003814697,4.288000106811523,490.0
2021-12-21,4.309000015258789,4.343999862670898,4.304500102996826,4.3379998207092285,761.0
2021-12-22,4.3454999923706055,4.389500141143799,4.34499979019165,4.389500141143799,1030.0
2021-12-23,4.4004998207092285,4.4004998207092285,4.349999904632568,4.38700008392334,880.0
2021-12-24,4.4004998207092285,4.4004998207092285,4.349999904632568,4.38700008392334,880.0
2021-12-27,4.375999927520752,4.465000152587891,4.374000072479248,4.465000152587891,421.0
2021-12-28,4.458000183105469,4.4679999351501465,4.420000076293945,4.420000076293945,543.0
2021-12-29,4.412000179290772,4.41349983215332,4.401999950408936,4.401999950408936,695.0
2021-12-30,4.406000137329102,4.421500205993652,4.376999855041504,4.384500026702881,832.0
2021-12-31,4.389500141143799,4.454999923706055,4.377500057220459,4.454999923706055,373.0
2022-01-03,4.440000057220459,4.444499969482422,4.349999904632568,4.414500236511231,544.0
2022-01-04,4.385000228881836,4.466000080108643,4.374000072479248,4.466000080108643,499.0
2022-01-05,4.448500156402588,4.448500156402588,4.370999813079834,4.4045000076293945,724.0
2022-01-06,4.36899995803833,4.369999885559082,4.320499897003174,4.3480000495910645,522.0
2022-01-07,4.376999855041504,4.402999877929688,4.355999946594238,4.402999877929688,618.0
2022-01-10,4.388999938964844,4.409999847412109,4.324999809265137,4.3445000648498535,787.0
2022-01-11,4.393499851226807,4.420499801635742,4.372000217437744,4.420499801635742,554.0
2022-01-12,4.419000148773193,4.580999851226807,4.419000148773193,4.564000129699707,1192.0
2022-01-13,4.564000129699707,4.564000129699707,4.533999919891357,4.533999919891357,991.0
2022-01-14,4.4095001220703125,4.436999797821045,4.4095001220703125,4.411499977111816,1236.0
2022-01-17,4.4095001220703125,4.436999797821045,4.4095001220703125,4.411499977111816,1236.0
2022-01-18,4.41949987411499,4.42549991607666,4.375999927520752,4.375999927520752,1000.0
2022-01-19,4.47599983215332,4.47599983215332,4.462500095367432,4.462500095367432,1172.0
2022-01-20,4.518499851226807,4.576499938964844,4.518499851226807,4.576499938964844,1441.0
2022-01-21,4.51800012588501,4.541500091552734,4.495999813079834,4.512499809265137,1052.0
2022-01-24,4.485000133514404,4.485000133514404,4.386499881744385,4.402999877929688,1533.0
2022-01-25,4.432000160217285,4.442999839782715,4.432000160217285,4.442999839782715,469.0
2022-01-26,4.506999969482422,4.507999897003174,4.434500217437744,4.504499912261963,873.0
2022-01-27,4.417500019073486,4.463500022888184,4.413000106811523,4.413000106811523,1211.0
2022-01-28,4.422500133514404,4.428999900817871,4.29449987411499,4.302999973297119,1471.0
2022-01-31,4.308000087738037,4.333499908447266,4.278500080108643,4.317999839782715,882.0
2022-02-01,4.354499816894531,4.43149995803833,4.354499816894531,4.428999900817871,859.0
2022-02-02,4.434000015258789,4.491000175476074,4.43149995803833,4.491000175476074,422.0
2022-02-03,4.46750020980835,4.46999979019165,4.464499950408936,4.46649980545044,500.0
2022-02-04,4.492000102996826,4.506499767303467,4.476500034332275,4.483500003814697,444.0
2022-02-07,4.4704999923706055,4.472499847412109,4.435999870300293,4.46150016784668,686.0
2022-02-08,4.453000068664551,4.468999862670898,4.425000190734863,4.459499835968018,398.0
2022-02-09,4.464000225067139,4.635000228881836,4.464000225067139,4.600500106811523,425.0
2022-02-10,4.611999988555908,4.690999984741211,4.611999988555908,4.65749979019165,415.0
2022-02-11,4.604499816894531,4.604499816894531,4.479499816894531,4.505000114440918,489.0
2022-02-14,4.4710001945495605,4.507500171661377,4.4710001945495605,4.507500171661377,420.0
2022-02-15,4.507500171661377,4.531499862670898,4.486499786376953,4.531499862670898,310.0
2022-02-16,4.540500164031982,4.540500164031982,4.535999774932861,4.540500164031982,577.0
2022-02-17,4.518499851226807,4.525000095367432,4.518499851226807,4.525000095367432,516.0
2022-02-18,4.519499778747559,4.519499778747559,4.519499778747559,4.519499778747559,647.0
2022-02-21,4.519499778747559,4.519499778747559,4.519499778747559,4.519499778747559,647.0
2022-02-22,4.519499778747559,4.519499778747559,4.510000228881836,4.510000228881836,818.0
2022-02-23,4.50600004196167,4.520500183105469,4.481500148773193,4.481500148773193,975.0
2022-02-24,4.478499889373779,4.478499889373779,4.453999996185303,4.453999996185303,50571.0
2022-02-25,4.5,4.519999980926514,4.448500156402588,4.4720001220703125,14457.0
2022-02-28,4.455999851226807,4.515500068664551,4.440000057220459,4.444499969482422,1803.0
2022-03-01,4.496500015258789,4.5879998207092285,4.480999946594238,4.58650016784668,1777.0
2022-03-02,4.563000202178955,4.690000057220459,4.552999973297119,4.6554999351501465,1446.0
2022-03-03,4.699999809265137,4.78249979019165,4.697999954223633,4.771500110626221,1055.0
2022-03-04,4.76800012588501,4.928999900817871,4.766499996185303,4.928999900817871,1241.0
2022-03-07,4.909999847412109,5.010000228881836,4.659999847412109,4.7220001220703125,987.0
2022-03-08,4.730000019073486,4.919000148773193,4.602000236511231,4.700500011444092,1207.0
2022-03-09,4.7170000076293945,4.718999862670898,4.546000003814697,4.564000129699707,944.0
2022-03-10,4.579999923706055,4.649499893188477,4.573999881744385,4.643499851226807,1067.0
2022-03-11,4.608500003814697,4.6875,4.585000038146973,4.616000175476074,970.0
2022-03-14,4.600500106811523,4.600500106811523,4.49399995803833,4.512499809265137,743.0
2022-03-15,4.492000102996826,4.525000095367432,4.460000038146973,4.501500129699707,788.0
2022-03-16,4.492499828338623,4.610000133514404,4.492499828338623,4.5879998207092285,664.0
2022-03-17,4.652500152587891,4.690499782562256,4.623000144958496,4.690499782562256,939.0
2022-03-18,4.700500011444092,4.730500221252441,4.685999870300293,4.730500221252441,685.0
2022-03-21,4.699999809265137,4.706500053405762,4.649499893188477,4.701499938964844,555.0
2022-03-22,4.68149995803833,4.725500106811523,4.68149995803833,4.689000129699707,488.0
2022-03-23,4.684999942779541,4.763000011444092,4.683000087738037,4.762499809265137,490.0
2022-03-24,4.768499851226807,4.800000190734863,4.705999851226807,4.729000091552734,893.0
2022-03-25,4.691999912261963,4.702499866485596,4.683000087738037,4.685999870300293,667.0
2022-03-28,4.650000095367432,4.714000225067139,4.632999897003174,4.714000225067139,470.0
2022-03-29,4.71649980545044,4.71649980545044,4.71649980545044,4.71649980545044,333.0
2022-03-30,4.781499862670898,4.781499862670898,4.727000236511231,4.739500045776367,1146.0
2022-03-31,4.730000019073486,4.744500160217285,4.701000213623047,4.743000030517578,708.0
2022-04-01,4.724500179290772,4.729000091552734,4.681000232696533,4.682499885559082,1077.0
2022-04-04,4.707499980926514,4.781000137329102,4.707499980926514,4.776500225067139,473.0
2022-04-05,4.808499813079834,4.808499813079834,4.790999889373779,4.790999889373779,377.0
2022-04-06,4.762499809265137,4.772500038146973,4.697500228881836,4.733500003814697,379.0
2022-04-07,4.710999965667725,4.710999965667725,4.684999942779541,4.695000171661377,328.0
2022-04-08,4.7230000495910645,4.744999885559082,4.706999778747559,4.71999979019165,327.0
2022-04-11,4.682499885559082,4.706500053405762,4.623000144958496,4.628499984741211,352.0
2022-04-12,4.665999889373779,4.705999851226807,4.664500236511231,4.703999996185303,343.0
2022-04-13,4.706999778747559,4.706999778747559,4.706999778747559,4.706999778747559,480.0
2022-04-14,4.7170000076293945,4.7170000076293945,4.7170000076293945,4.7170000076293945,982.0
2022-04-15,4.7170000076293945,4.7170000076293945,4.7170000076293945,4.7170000076293945,982.0
2022-04-18,4.75,4.809000015258789,4.75,4.796000003814697,498.0
2022-04-19,4.797500133514404,4.797500133514404,4.697000026702881,4.714000225067139,573.0
2022-04-20,4.623000144958496,4.649499893188477,4.623000144958496,4.649499893188477,859.0
2022-04-21,4.703499794006348,4.703499794006348,4.703499794006348,4.703499794006348,614.0
2022-04-22,4.582499980926514,4.591000080108643,4.576499938964844,4.582499980926514,663.0
2022-04-25,4.480000019073486,4.480000019073486,4.410999774932861,4.448999881744385,494.0
2022-04-26,4.476500034332275,4.476500034332275,4.434000015258789,4.440000057220459,359.0
2022-04-27,4.446000099182129,4.454500198364258,4.442500114440918,4.454500198364258,24293.0
2022-04-28,4.446000099182129,4.4695000648498535,4.366499900817871,4.41349983215332,4363.0
